"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
81749970,20111130,201111,2011,2011.9041,"AZE","BAKU","AZE",NA,NA,NA,NA,NA,NA,NA,"IGOEURSCE","OSCE","EUR","SCE",NA,NA,NA,"IGO",NA,NA,1,"040","040","04",1,1,1,1,1,9.14826498422713,4,"Baku, Baki*, Azerbaijan","AJ","AJ09",40.3953,49.8822,-2705195,4,"Baku, Baki*, Azerbaijan","AJ","AJ09",40.3953,49.8822,-2705195,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
81749973,20111130,201111,2011,2011.9041,"AZE","AZERBAIJAN","AZE",NA,NA,NA,NA,NA,NA,NA,"IGOEURSCE","OSCE","EUR","SCE",NA,NA,NA,"IGO",NA,NA,1,"040","040","04",1,1,2,1,2,9.14826498422713,4,"Kura, Azerbaijan (general), Azerbaijan","AJ","AJ00",39.3618,49.3469,-763694,4,"Baku, Baki*, Azerbaijan","AJ","AJ09",40.3953,49.8822,-2705195,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
81749978,20111130,201111,2011,2011.9041,"AZE","BAKU","AZE",NA,NA,NA,NA,NA,NA,NA,"IGOEURSCE","OSCE","EUR","SCE",NA,NA,NA,"IGO",NA,NA,1,"046","046","04",1,7,3,1,3,9.14826498422713,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
81750386,20111130,201111,2011,2011.9041,"BGD","CHITTAGONG","BGD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"080","080","08",2,5,14,1,14,2.25988700564972,4,"Dhaka, Dhaka, Bangladesh","BG","BG81",23.7231,90.4086,-2737683,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81751413,20111130,201111,2011,2011.9041,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,4,1,4,10.8766233766234,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81751704,20111130,201111,2011,2011.9041,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"030","030","03",1,4,5,1,5,5.95903165735568,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81751932,20111130,201111,2011,2011.9041,"BUS","CORPORATION",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,10,2,10,7.31728813061392,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81751986,20111130,201111,2011,2011.9041,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,16,2,16,9.66931388475557,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81752019,20111130,201111,2011,2011.9041,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"057","057","05",1,8,9,1,9,3.75586854460094,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81752094,20111130,201111,2011,2011.9041,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"070","070","07",2,7,9,1,9,10.8766233766234,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81752210,20111130,201111,2011,2011.9041,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"080","080","08",2,5,9,1,9,7.83483324510323,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81752407,20111130,201111,2011,2011.9041,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"120","120","12",3,-4,4,1,4,8.30188679245283,3,"Newnan, Georgia, United States","US","USGA",33.3807,-84.7997,332499,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81752484,20111130,201111,2011,2011.9041,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"171","171","17",4,-9.2,1,1,1,1.57068062827225,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,0,NA,NA,NA,0,0,0,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
81752485,20111130,201111,2011,2011.9041,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"171","171","17",4,-9.2,1,1,1,1.57068062827225,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
81752512,20111130,201111,2011,2011.9041,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"180","180","18",4,-9,4,1,4,4.8780487804878,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81752588,20111130,201111,2011,2011.9041,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,"ARM","ARMENIA","ARM",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,1,1,1,2.9940119760479,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
81752710,20111130,201111,2011,2011.9041,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,"CHN","CHINA","CHN",NA,NA,NA,NA,NA,NA,NA,0,"061","061","06",2,6.4,2,1,2,6.25,3,"Newnan, Georgia, United States","US","USGA",33.3807,-84.7997,332499,3,"Newnan, Georgia, United States","US","USGA",33.3807,-84.7997,332499,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81752756,20111130,201111,2011,2011.9041,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"CRM","DEALER",NA,NA,NA,NA,NA,"CRM",NA,NA,0,"111","111","11",3,-2,1,1,1,3.23529411764706,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81753045,20111130,201111,2011,2011.9041,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"046","046","04",1,7,2,1,2,4.55580865603645,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81753350,20111130,201111,2011,2011.9041,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"LEG","CONGRESSMAN",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"050","050","05",1,3.5,7,1,7,6.2962962962963,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81753695,20111130,201111,2011,2011.9041,"BUS","COMPANIES",NA,NA,NA,NA,NA,"BUS",NA,NA,"USA","CALIF","USA",NA,NA,NA,NA,NA,NA,NA,0,"030","030","03",1,4,5,1,5,4.28176795580111,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81753788,20111130,201111,2011,2011.9041,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,4,1,4,8.30188679245283,1,"Georgia","GG","GG",42,43.5,0,3,"Newnan, Georgia, United States","US","USGA",33.3807,-84.7997,332499,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81753789,20111130,201111,2011,2011.9041,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,1,1,1,8.30188679245283,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81753947,20111130,201111,2011,2011.9041,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"120","120","12",3,-4,3,1,3,8.30188679245283,3,"Newnan, Georgia, United States","US","USGA",33.3807,-84.7997,332499,3,"Newnan, Georgia, United States","US","USGA",33.3807,-84.7997,332499,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81754045,20111130,201111,2011,2011.9041,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"USALEG","UNITED STATES","USA",NA,NA,NA,NA,"LEG",NA,NA,1,"050","050","05",1,3.5,2,1,2,6.2962962962963,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81757027,20111130,201111,2011,2011.9041,"CHR","CHRISTIAN",NA,NA,NA,"CHR",NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"172","172","17",4,-5,8,1,8,8.10810810810811,1,"Georgia","GG","GG",42,43.5,0,3,"Augusta State University, Georgia, United States","US","USGA",33.4768,-82.024,358056,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81757028,20111130,201111,2011,2011.9041,"CHR","CHRISTIAN",NA,NA,NA,"CHR",NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"172","172","17",4,-5,1,1,1,8.10810810810811,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81757184,20111130,201111,2011,2011.9041,"CHRDOX301","ARMENIAN APOSTOLIC CHURCH",NA,NA,NA,"CHR","DOX",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,2,1,2,8.21917808219178,1,"Armenia","AM","AM",40,45,0,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
81757787,20111130,201111,2011,2011.9041,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,2,1,2,4.82374768089054,3,"Hamden, Connecticut, United States","US","USCT",41.3959,-72.8968,207629,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81757815,20111130,201111,2011,2011.9041,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,16,4,16,3.38225385250123,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81758070,20111130,201111,2011,2011.9041,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"073","073","07",2,7.4,17,4,17,5.40209539891563,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81758832,20111130,201111,2011,2011.9041,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"CVL","COMMUNITY",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"036","036","03",1,4,9,1,9,11.1842105263158,3,"Whitfield County, Georgia, United States","US","USGA",34.8334,-84.9666,353513,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81758848,20111130,201111,2011,2011.9041,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"CVL","HUNTER",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"090","090","09",2,-2,215,43,215,1.3078563458042,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81758981,20111130,201111,2011,2011.9041,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"010","010","01",1,0,1,1,1,8.45070422535211,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,20130203,""
81758982,20111130,201111,2011,2011.9041,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"010","010","01",1,0,5,1,1,8.45070422535211,4,"Ossetia, Russia (general), Russia","RS","RS00",42.75,44,-2975503,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,20130203,""
81759004,20111130,201111,2011,2011.9041,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"042","042","04",1,1.9,4,1,1,8.45070422535211,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
81759005,20111130,201111,2011,2011.9041,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"042","042","04",1,1.9,2,1,1,8.45070422535211,4,"Ossetia, Russia (general), Russia","RS","RS00",42.75,44,-2975503,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,20130203,""
81759014,20111130,201111,2011,2011.9041,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"051","051","05",1,3.4,1,1,1,5.95382746051033,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
81759015,20111130,201111,2011,2011.9041,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"051","051","05",1,3.4,8,2,8,5.40362441166793,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
81759017,20111130,201111,2011,2011.9041,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"051","051","05",1,3.4,6,1,6,5.95382746051033,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"Mogadishu, Banaadir, Somalia","SO","SO02",2.06667,45.3667,-3227437,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
81759027,20111130,201111,2011,2011.9041,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","FIRE DEPARTMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"071","071","07",2,7.4,9,1,9,10.8766233766234,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81759050,20111130,201111,2011,2011.9041,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","FIREFIGHTER",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"173","173","17",4,-5,9,1,9,3.10421286031042,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81759056,20111130,201111,2011,2011.9041,"COP","SECURITY FORCE",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","ELECTION COMMISSION",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"190","190","19",4,-10,36,1,36,8.05035258170615,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
81759066,20111130,201111,2011,2011.9041,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"193","193","19",4,-10,1,1,1,5.95382746051033,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
81759067,20111130,201111,2011,2011.9041,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"193","193","19",4,-10,14,2,14,5.38297020071244,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
81759068,20111130,201111,2011,2011.9041,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"193","193","19",4,-10,8,1,8,5.95382746051033,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"Mogadishu, Banaadir, Somalia","SO","SO02",2.06667,45.3667,-3227437,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
81759445,20111130,201111,2011,2011.9041,"COP","SECURITY FORCE",NA,NA,NA,NA,NA,"COP",NA,NA,"OPP","PROTESTER",NA,NA,NA,NA,NA,"OPP",NA,NA,1,"130","130","13",3,-4.4,36,1,36,8.05035258170615,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
81759469,20111130,201111,2011,2011.9041,"COP","SECURITY FORCE",NA,NA,NA,NA,NA,"COP",NA,NA,"OPP","PROTESTER",NA,NA,NA,NA,NA,"OPP",NA,NA,1,"175","175","17",4,-9,36,1,36,8.05035258170615,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
81759551,20111130,201111,2011,2011.9041,"COP","SECURITY FORCE",NA,NA,NA,NA,NA,"COP",NA,NA,"PTY","PRESIDENTIAL CANDIDATE",NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,14,1,7,5.90604026845638,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
81759552,20111130,201111,2011,2011.9041,"COP","SECURITY FORCE",NA,NA,NA,NA,NA,"COP",NA,NA,"PTY","PRESIDENTIAL CANDIDATE",NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,6,1,6,5.90604026845638,1,"France","FR","FR",46,2,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
81759716,20111130,201111,2011,2011.9041,"COP","DEPUTIES",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,2,1,2,2.7027027027027,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81759796,20111130,201111,2011,2011.9041,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","CONNECTICUT","USA",NA,NA,NA,NA,NA,NA,NA,1,"073","073","07",2,7.4,53,11,53,3.9472578411702,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81759984,20111130,201111,2011,2011.9041,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","CONNECTICUT","USA",NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,7,2,7,4.58578655368249,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81760046,20111130,201111,2011,2011.9041,"COP","LAW ENFORCEMENT AGENCIES",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,1,1,1,5.46125461254613,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81760047,20111130,201111,2011,2011.9041,"COP","LAW ENFORCEMENT AGENCIES",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","MISSOURI","USA",NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,4,1,4,5.46125461254613,1,"Georgia","GG","GG",42,43.5,0,2,"Missouri, United States","US","USMO",38.4623,-92.302,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81760226,20111130,201111,2011,2011.9041,"COPGOV","DEPUTY",NA,NA,NA,NA,NA,"COP","GOV",NA,"ARM","YEREVAN","ARM",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,7,1,7,1.67785234899329,4,"Yerevan, Yerevan*, Armenia","AM","AM11",40.1811,44.5136,-2325645,4,"Yerevan, Yerevan*, Armenia","AM","AM11",40.1811,44.5136,-2325645,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
81760227,20111130,201111,2011,2011.9041,"COPGOV","DEPUTY",NA,NA,NA,NA,NA,"COP","GOV",NA,"ARM","ARMENIA","ARM",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,2,1,2,1.67785234899329,4,"Yerevan, Yerevan*, Armenia","AM","AM11",40.1811,44.5136,-2325645,4,"Yerevan, Yerevan*, Armenia","AM","AM11",40.1811,44.5136,-2325645,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
81760339,20111130,201111,2011,2011.9041,"COPMIL","POLICE",NA,NA,NA,NA,NA,"COP","MIL",NA,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"192","192","19",4,-9.5,8,1,1,5.03597122302158,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,20130203,""
81760513,20111130,201111,2011,2011.9041,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"112","112","11",3,-2,9,1,9,6.6577896138482,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81761083,20111130,201111,2011,2011.9041,"CVL","COMMUNITY",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"014","014","01",1,0,10,1,10,11.5720524017467,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
81761147,20111130,201111,2011,2011.9041,"CVL","COMMUNITY",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,9,1,9,5.8261700095511,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
