"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
70361863,20110715,201107,2011,2011.5342,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,6,1,6,2,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
70361864,20110715,201107,2011,2011.5342,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,1,1,1,2,1,"Armenia","AM","AM",40,45,0,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
70363669,20110715,201107,2011,2011.5342,"AZEBUS","AZERBAIJAN","AZE",NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"030","030","03",1,4,7,1,7,3.58851674641148,4,"Baku, Baki*, Azerbaijan","AJ","AJ09",40.3953,49.8822,-2705195,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70363753,20110715,201107,2011,2011.5342,"BEL","BRUSSELS","BEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"057","057","05",1,8,18,2,18,7.00280112044818,4,"Brussels, Bruxelles-Capitale, Belgium","BE","BE11",50.8333,4.33333,-1955538,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70365048,20110715,201107,2011,2011.5342,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,14,2,14,8.32888711039972,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70365145,20110715,201107,2011,2011.5342,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"012","012","01",1,-0.4,18,2,18,4.37956204379562,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70365176,20110715,201107,2011,2011.5342,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"013","013","01",1,0.4,18,1,9,8.64485981308411,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70365320,20110715,201107,2011,2011.5342,"BUS","MERCHANT",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,13,2,13,8.4923942810216,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70365802,20110715,201107,2011,2011.5342,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"060","060","06",2,6,5,1,5,5.92592592592593,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70365915,20110715,201107,2011,2011.5342,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,204,38,176,4.91253312002691,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70366128,20110715,201107,2011,2011.5342,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"110","110","11",3,-2,18,2,18,4.37956204379562,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70366664,20110715,201107,2011,2011.5342,"BUS","CORPORATION",NA,NA,NA,NA,NA,"BUS",NA,NA,"CVL","IMMIGRANT",NA,NA,NA,NA,NA,"CVL",NA,NA,0,"051","051","05",1,3.4,7,1,7,5.52941176470588,3,"Fargo, Illinois, United States","US","USIL",39.9737,-90.8549,422690,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70366666,20110715,201107,2011,2011.5342,"BUS","CORPORATION",NA,NA,NA,NA,NA,"BUS",NA,NA,"CVL","IMMIGRANT",NA,NA,NA,NA,NA,"CVL",NA,NA,0,"051","051","05",1,3.4,2,1,2,5.52941176470588,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70367669,20110715,201107,2011,2011.5342,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,5,1,5,6.94645441389291,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70367811,20110715,201107,2011,2011.5342,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"046","046","04",1,7,1,1,1,8.33333333333333,3,"Coweta County, Georgia, United States","US","USGA",33.3834,-84.7666,326666,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70367820,20110715,201107,2011,2011.5342,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"USA","WASHINGTON","USA",NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,2,1,2,2.72373540856031,1,"Georgia","GG","GG",42,43.5,0,3,"Washington, District of Columbia, United States","US","USDC",38.8951,-77.0364,531871,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70367821,20110715,201107,2011,2011.5342,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"USA","WASHINGTON","USA",NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,2,1,2,2.72373540856031,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70367838,20110715,201107,2011,2011.5342,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"051","051","05",1,3.4,1,1,1,8.33333333333333,3,"Coweta County, Georgia, United States","US","USGA",33.3834,-84.7666,326666,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70367990,20110715,201107,2011,2011.5342,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,"USABUS","UNITED STATES","USA",NA,NA,NA,NA,"BUS",NA,NA,1,"081","081","08",2,5,9,1,9,5.4421768707483,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70367994,20110715,201107,2011,2011.5342,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,"USABUS","ATLANTA","USA",NA,NA,NA,NA,"BUS",NA,NA,1,"1711","171","17",4,-9.2,105,18,105,4.63890027300454,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70368090,20110715,201107,2011,2011.5342,"BUSCVL","BUSINESS",NA,NA,NA,NA,NA,"BUS","CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"012","012","01",1,-0.4,4,1,4,2.99539170506912,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70371242,20110715,201107,2011,2011.5342,"CHRPRO210","LUTHERAN",NA,NA,NA,"CHR","PRO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,9,1,9,4.43686006825939,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70371646,20110715,201107,2011,2011.5342,"COP","POLICE CHIEF",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,10,1,10,5.79159212880143,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70371692,20110715,201107,2011,2011.5342,"COP","DEPUTIES",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"012","012","01",1,-0.4,42,6,42,1.61779981706509,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70371715,20110715,201107,2011,2011.5342,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"014","014","01",1,0,9,1,9,5.02793296089385,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70371900,20110715,201107,2011,2011.5342,"COP","DEPUTIES",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,54,6,54,1.61779981706509,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70372016,20110715,201107,2011,2011.5342,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,2,1,2,2.51455446497306,3,"Jenkins County, Georgia, United States","US","USGA",32.7835,-81.9665,342985,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70372018,20110715,201107,2011,2011.5342,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,6,1,6,2.51455446497306,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70372207,20110715,201107,2011,2011.5342,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,13,2,13,3.86742832311857,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70372287,20110715,201107,2011,2011.5342,"COP","DEPUTIES",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"114","114","11",3,-2,8,2,8,1.85748058088484,3,"Montgomery County, Georgia, United States","US","USGA",32.1669,-82.5332,352276,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70372292,20110715,201107,2011,2011.5342,"COP","DEPUTIES",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"114","114","11",3,-2,58,7,58,1.5981814388767,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70372396,20110715,201107,2011,2011.5342,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"172","172","17",4,-5,4,1,4,6.71140939597315,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70372525,20110715,201107,2011,2011.5342,"COP","PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,31,3,27,2.72332890771639,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70372746,20110715,201107,2011,2011.5342,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"193","193","19",4,-10,2,1,2,1.69286577992745,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70373235,20110715,201107,2011,2011.5342,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"042","042","04",1,1.9,8,1,1,2.78745644599303,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
70373323,20110715,201107,2011,2011.5342,"COP","RIOT POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,1,"020","020","02",1,3,5,1,5,2.54237288135593,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
70373326,20110715,201107,2011,2011.5342,"COP","RIOT POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,1,"020","020","02",1,3,10,2,10,1.78792569659443,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70373586,20110715,201107,2011,2011.5342,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"MED","BLOG",NA,NA,NA,NA,NA,"MED",NA,NA,1,"172","172","17",4,-5,1,1,1,6.08108108108108,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70373775,20110715,201107,2011,2011.5342,"COP","POLICEMAN",NA,NA,NA,NA,NA,"COP",NA,NA,"OPP","DEMONSTRATOR",NA,NA,NA,NA,NA,"OPP",NA,NA,1,"190","190","19",4,-10,9,1,9,2.54237288135593,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
70373789,20110715,201107,2011,2011.5342,"COP","POLICEMAN",NA,NA,NA,NA,NA,"COP",NA,NA,"OPP","DEMONSTRATOR",NA,NA,NA,NA,NA,"OPP",NA,NA,1,"190","190","19",4,-10,9,1,9,1.47058823529412,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70374015,20110715,201107,2011,2011.5342,"COP","POLICE OFFICER",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","PHILADELPHIA","USA",NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,1,1,1,5.09478672985782,1,"Georgia","GG","GG",42,43.5,0,3,"Philadelphia, Pennsylvania, United States","US","USPA",39.9523,-75.1638,1209052,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70374016,20110715,201107,2011,2011.5342,"COP","POLICE OFFICER",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,3,1,3,5.09478672985782,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70374279,20110715,201107,2011,2011.5342,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"172","172","17",4,-5,12,2,12,6.20777027027027,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70374381,20110715,201107,2011,2011.5342,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,11,2,11,1.8667637314475,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70374470,20110715,201107,2011,2011.5342,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,2,1,2,1.69286577992745,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70374778,20110715,201107,2011,2011.5342,"COPGOVMIL","DEPUTY",NA,NA,NA,NA,NA,"COP","GOV","MIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"060","060","06",2,6,3,1,3,4.81927710843374,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
70374782,20110715,201107,2011,2011.5342,"COPGOVMIL","DEPUTY",NA,NA,NA,NA,NA,"COP","GOV","MIL","GOVMIL","DEFENSE MINIST",NA,NA,NA,NA,NA,"GOV","MIL",NA,1,"010","010","01",1,0,6,1,6,4.81927710843374,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
70374783,20110715,201107,2011,2011.5342,"COPGOVMIL","DEPUTY",NA,NA,NA,NA,NA,"COP","GOV","MIL","GOVMIL","DEFENSE MINIST",NA,NA,NA,NA,NA,"GOV","MIL",NA,1,"060","060","06",2,6,6,1,6,4.81927710843374,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
70374786,20110715,201107,2011,2011.5342,"COPGOVMIL","DEPUTY",NA,NA,NA,NA,NA,"COP","GOV","MIL","MED","NEWS AGENCY",NA,NA,NA,NA,NA,"MED",NA,NA,1,"060","060","06",2,6,9,1,9,4.81927710843374,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
70374811,20110715,201107,2011,2011.5342,"COPMED","POLICE",NA,NA,NA,NA,NA,"COP","MED",NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"013","013","01",1,0.4,8,1,8,2.18253968253968,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70374812,20110715,201107,2011,2011.5342,"COPMED","POLICE",NA,NA,NA,NA,NA,"COP","MED",NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"013","013","01",1,0.4,8,1,8,2.18253968253968,2,"Texas, United States","US","USTX",31.106,-97.6475,0,2,"Texas, United States","US","USTX",31.106,-97.6475,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70374814,20110715,201107,2011,2011.5342,"COPMED","POLICE",NA,NA,NA,NA,NA,"COP","MED",NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"020","020","02",1,3,18,1,18,2.18253968253968,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70374894,20110715,201107,2011,2011.5342,"CRM","GANG",NA,NA,NA,NA,NA,"CRM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"015","015","01",1,0,25,2,11,3.25287401420332,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70375062,20110715,201107,2011,2011.5342,"CRM","GANG",NA,NA,NA,NA,NA,"CRM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"180","180","18",4,-9,14,1,9,3.24675324675325,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70375788,20110715,201107,2011,2011.5342,"CVL","COMMUNITY",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"013","013","01",1,0.4,9,1,9,8.69565217391304,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70375803,20110715,201107,2011,2011.5342,"CVL","VOTER",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"014","014","01",1,0,4,1,4,5.79710144927536,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70375857,20110715,201107,2011,2011.5342,"CVL","SETTLEMENT",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,10,1,5,4.41988950276243,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70375889,20110715,201107,2011,2011.5342,"CVL","RESIDENTS",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"0231","023","02",1,3.4,15,1,9,8.43621399176955,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70376004,20110715,201107,2011,2011.5342,"CVL","NEIGHBORHOOD",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,9,1,9,1.953125,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70376252,20110715,201107,2011,2011.5342,"CVL","SETTLEMENT",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"0831","083","08",2,5,5,1,5,4.41988950276243,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70376393,20110715,201107,2011,2011.5342,"CVL","SETTLEMENT",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"120","120","12",3,-4,5,1,5,4.41988950276243,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70376622,20110715,201107,2011,2011.5342,"CVL","COMMUNITY",NA,NA,NA,NA,NA,"CVL",NA,NA,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,0,"051","051","05",1,3.4,2,1,2,8.33333333333333,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70376756,20110715,201107,2011,2011.5342,"CVL","HUNTER",NA,NA,NA,NA,NA,"CVL",NA,NA,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"020","020","02",1,3,4,1,4,15.1219512195122,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70377267,20110715,201107,2011,2011.5342,"CVL","SETTLEMENT",NA,NA,NA,NA,NA,"CVL",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,2,1,2,4.41988950276243,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70377432,20110715,201107,2011,2011.5342,"CVL","SMALL TOWN",NA,NA,NA,NA,NA,"CVL",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"0874","087","08",2,10,2,1,2,6.91823899371069,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
70377816,20110715,201107,2011,2011.5342,"CZE","CZECH REPUBLIC","CZE",NA,NA,NA,NA,NA,NA,NA,"IGOEUREEC","THE EU","EUR","EEC",NA,NA,NA,"IGO",NA,NA,0,"020","020","02",1,3,2,1,2,4.81540930979133,1,"Germany","GM","GM",51,9,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
70378901,20110715,201107,2011,2011.5342,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"017","017","01",1,0,9,1,9,7.65957446808511,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
